# t 	[A] 	[B] 	[P] 	[Q] 	[X] 	[Y] 	[Z] 	
26.599999999999998	0.09067039565223402	0.08687721768771098	0.005240532291399364	0.002145262828883186	8.335648728016097e-11	4.879853092361007e-06	5.856217436971317e-08	
26.599999999999998	0.06623284755833601	0.06362477918909658	0.0036065042527990096	0.0014795893155491078	5.707236660570904e-11	1.1330836271974719e-05	2.990469367744945e-08	
26.599999999999998	0.04499547938050279	0.04340843687193438	0.0021867085491025415	0.0009024787568364923	3.808649834272755e-11	2.0522943582360983e-05	1.3658890252035035e-08	
26.599999999999998	0.033345310890670526	0.032314135136433296	0.0014079784984695454	0.0005865699098189242	2.8092978246415748e-11	2.7297017284138293e-05	7.3847704200592374e-09	
26.7	0.10734916726459541	0.10274190897162204	0.0063563896671957575	0.0026004228099048596	1.1755620899287276e-10	2.183789679715948e-06	9.24833531145979e-08	
26.7	0.09059450644346163	0.08680500621323597	0.005235590818635571	0.0021432055831935746	8.341537536584889e-11	4.800032297139771e-06	5.8552095327063854e-08	
26.7	0.06626453042487869	0.06365492927655551	0.0036088342998227647	0.0014804688799651001	5.712592327143414e-11	1.1158664209949129e-05	2.994328209240606e-08	
26.7	0.04509101261140214	0.043499450614105394	0.0021933519663932654	0.000905084887401609	3.817366820702528e-11	2.0252982380043055e-05	1.3715302557444783e-08	
26.7	0.0334615875679259	0.032424978463870616	0.001416002612664769	0.000589726252736457	2.819345369157856e-11	2.6986516572882586e-05	7.43532521398813e-09	
26.799999999999997	0.10718204709416286	0.1025829652720276	0.006345284500791758	0.0025958631874741576	1.179362814348976e-10	2.147077673641102e-06	9.256181678711454e-08	
26.799999999999997	0.090518773342467	0.08673294313019773	0.005230657855951661	0.00214115245483647	8.347625386334335e-11	4.721731325652929e-06	5.8543607755077855e-08	
26.799999999999997	0.06629578051502738	0.06368466720412766	0.003611132037903507	0.0014813364242428947	5.7179522327319005e-11	1.0989370593652048e-05	2.998181123627121e-08	
26.799999999999997	0.04518611722053361	0.04359005504576842	0.002199963416846763	0.0009076792840133776	3.826060134499663e-11	1.9986311690862873e-05	1.377164382497074e-08	
26.799999999999997	0.03357765666868868	0.03253562243706527	0.0014240109102092052	0.0005928770624250357	2.829381457145551e-11	2.66783597320234e-05	7.48597988317804e-09	
26.9	0.10701583759246512	0.10242488677860781	0.006334239674135637	0.0025913285257976103	1.1832826984743015e-10	2.1110852224687425e-06	9.264787837801747e-08	
26.9	0.09044319803639972	0.08666103004886076	0.005225733556652553	0.002139103492246168	8.353915626023502e-11	4.6449160793076125e-06	5.853673620155062e-08	
26.9	0.06632660369635747	0.06371399856819208	0.0036133979222744785	0.0014821921115228463	5.723317493110624e-11	1.0822899647361484e-05	3.002028933613549e-08	
26.9	0.04528079536183777	0.04368025223492706	0.0022065430818831587	0.0009102620057357794	3.8347301693617596e-11	1.972289438442009e-05	1.3827914910488118e-08	
26.9	0.03369351600405713	0.03264606497721843	0.001432003231742811	0.0005960222774809099	2.8394060197422434e-11	2.6372555573059354e-05	7.536733063318437e-09	
27.0	0.10685053126447645	0.1022676663818161	0.006323254698767213	0.0025868186181970394	1.1873249850894037e-10	2.0757955641724962e-06	9.274168309678532e-08	
27.0	0.09036778216249812	0.08658926853181806	0.0052208180697137525	0.002137058742443492	8.360411678328688e-11	4.569553326493328e-06	5.8531505860588236e-08	
27.0	0.0663570057584137	0.06374292889045062	0.003615632401617626	0.001483036102771305	5.728689229664977e-11	1.0659196827210696e-05	3.005872466230096e-08	
27.0	0.045375049182897254	0.043770044243294434	0.002213091142149603	0.0009128331114656986	3.843377322489508e-11	1.9462693698652263e-05	1.3884116700018578e-08	
27.0	0.033809163428134045	0.032756304046760804	0.0014399794216220763	0.0005991618376981512	2.8494189939553455e-11	2.606911212249895e-05	7.587583405242002e-09	
27.099999999999998	0.10668612070608535	0.10211129705814107	0.006312329091975099	0.002582333260511909	1.191493056767962e-10	2.0411923646671438e-06	9.284338273399395e-08	
27.099999999999998	0.0902925273092081	0.08651766009506201	0.005215911539883406	0.0021350182510674353	8.367117042366461e-11	4.495610678426231e-06	5.852794260100144e-08	
27.099999999999998	0.06638699241371904	0.06377146361888308	0.0036178359181596722	0.0014838685568082397	5.734068569751712e-11	1.0498208792405052e-05	3.009712553126232e-08	
27.099999999999998	0.04546888082472298	0.043859433126091286	0.002219607777505737	0.0009153926599265369	3.8520019946507954e-11	1.9205673239013823e-05	1.3940250109908758e-08	
27.099999999999998	0.0339245968375522	0.03286633764888021	0.0014479393278695588	0.0006022956840550799	2.8594203226688134e-11	2.576803663909691e-05	7.638529575242592e-09	
27.2	0.10652259860271684	0.10195577186878801	0.006301462376715004	0.0025778722510602847	1.1957904434767756e-10	2.007259705209395e-06	9.295313598184729e-08	
27.2	0.09021743501727046	0.08644620620902108	0.005211014107781847	0.0021329820624059505	8.374035296300544e-11	4.423056565721034e-06	5.852607299602741e-08	
27.2	0.06641656929871284	0.06379960812869195	0.0036200089077669784	0.0014846896303343789	5.7394566470596054e-11	1.0339883377093292e-05	3.013550030880669e-08	
27.2	0.04556229242154409	0.04394842093184809	0.002226093167009813	0.0009179407096622707	3.860604590246923e-11	1.8951796977459558e-05	1.3996316087030276e-08	
27.2	0.03403981417098331	0.03297616382705164	0.0014558828021236975	0.0006054237587007012	2.8694099546494945e-11	2.5469335630911074e-05	7.689570255393424e-09	
27.299999999999997	0.1063599577279544	0.10180108395838743	0.006290654081529558	0.0025734353906011168	1.200220830695627e-10	1.973982070173412e-06	9.307110877537091e-08	
27.299999999999997	0.09014250678078728	0.08637490829958508	0.0052061259099985425	0.0021309502194271374	8.381170100036927e-11	4.351860215668595e-06	5.852592435448534e-08	
27.299999999999997	0.06644574197473893	0.06382736772322581	0.0036221518000390048	0.00148549947795816	5.744854601981148e-11	1.0184169562882296e-05	3.017385741322574e-08	
27.299999999999997	0.045655286100606006	0.044037009702220443	0.0022325474889057944	0.0009204773190316561	3.869185517381326e-11	1.8701029251250554e-05	1.4052315609000685e-08	
27.299999999999997	0.03415481340865598	0.03308578066456121	0.0014638096995889908	0.0006085460049412594	2.8793878445552647e-11	2.5173014872179776e-05	7.740704143869282e-09	
27.4	0.10619819094219424	0.10164722655373001	0.006279903740469614	0.0025690224822970007	1.2047880680954319e-10	1.941344335185409e-06	9.319747465577669e-08	
27.4	0.09006774404825978	0.08630376774909776	0.005201247079186937	0.002128922763807338	8.388525198011073e-11	4.281991630192037e-06	5.8527524753436766e-08	
27.4	0.06647451592899041	0.06385474763489613	0.0036242650184001965	0.001486298252222412	5.750263581987635e-11	1.0031017451979362e-05	3.021220531865158e-08	
27.4	0.04574786398199116	0.044125201471808095	0.002238970920611081	0.0009230025462026665	3.877745187932098e-11	1.8453334761589784e-05	1.4108249684426907e-08	
27.4	0.03426959257187244	0.03319518628405263	0.0014717198789866847	0.000611662367226835	2.8893539529441084e-11	2.4879079420014822e-05	7.791929955270839e-09	
27.5	0.10603729119133146	0.1014941929625121	0.006269210893016717	0.0025646333316772835	1.2094961788206773e-10	1.9093317556038428e-06	9.333241515775511e-08	
27.5	0.08999314822360772	0.08623278589732578	0.00519637774415657	0.0021268997359610033	8.396104422071481e-11	4.213421564463362e-06	5.853090307246206e-08	
27.5	0.06650289657545266	0.06388175302608776	0.0036263489801908826	0.001487086103630811	5.755684742011337e-11	9.880378240949876e-06	3.025055255851868e-08	
27.5	0.04584002817842004	0.044212998267985706	0.002245363638705013	0.0009255164491472695	3.88628401762478e-11	1.820867857210522e-05	1.4164119353167684e-08	
27.5	0.03438414972253234	0.03330437884705548	0.0014796132025056813	0.0006147727911380585	2.8993082462848857e-11	2.4587533630910053e-05	7.843246420951959e-09	
27.599999999999998	0.10587725150546362	0.10134197657211375	0.006258575084006782	0.002560267746602491	1.214349369426757e-10	1.8779299553307526e-06	9.347612022253346e-08	
27.599999999999998	0.08991872066715895	0.08616196404240972	0.005191518029963158	0.0021248811750685923	8.4039116944635e-11	4.146121506156224e-06	5.853608902966158e-08	
27.599999999999998	0.06653088925583625	0.06390838899005911	0.0036284040967565372	0.001487863180673393	5.761119244834136e-11	9.732204195083743e-06	3.028890772915311e-08	
27.599999999999998	0.04593178079508857	0.04430040211073849	0.0022517258189180865	0.0009280190856363426	3.894802426110182e-11	1.7967026107178068e-05	1.4219925686620495e-08	
27.599999999999998	0.03449848296265506	0.033413356553530615	0.0014874895357538489	0.0006178772233728685	2.9092506969690525e-11	2.4298381177059514e-05	7.894652289349723e-09	
27.7	0.10571806499761283	0.10119057084839525	0.006247995863555492	0.0025559255372286553	1.2193520405277075e-10	1.8471249159411382e-06	9.362878863874057e-08	
27.7	0.08984446269662115	0.08609130344179247	0.005186668057996482	0.0021228671191041086	8.411951030918962e-11	4.080063655314859e-06	5.8543113219492094e-08	
27.7	0.06655849924049721	0.06393466055182095	0.003630430773536097	0.0014886296298531596	5.7665682614829024e-11	9.58644862334632e-06	3.0327279493510754e-08	
27.7	0.04602312392949895	0.04438741501250812	0.002258057636121825	0.0009305105132348542	3.9033008370436964e-11	1.772834315014319e-05	1.4275669788028067e-08	
27.7	0.034612590433912224	0.03352211764141	0.001495348747709853	0.0006209756117333711	2.9191812833244025e-11	2.401162506248895e-05	7.946146326317518e-09	
27.799999999999997	0.1055597248624768	0.10103996933451599	0.006237472786983958	0.0025516065159727876	1.2245087982158008e-10	1.816902966116559e-06	9.379062851331583e-08	
27.799999999999997	0.08977037558802614	0.08602080531312364	0.0051818279460659694	0.00212085760486201	8.420226543855273e-11	4.01522090481964e-06	5.855200715256961e-08	
27.799999999999997	0.06658573172935173	0.06396057266902147	0.0036324294101488085	0.0014893855957109502	5.7720329716321865e-11	9.44306585391507e-06	3.036567658504753e-08	
27.799999999999997	0.04611405967130031	0.04447403897804493	0.0022643592643198673	0.0009329907892972549	3.9117796781675136e-11	1.7492595841351984e-05	1.4331352792808025e-08	
27.799999999999997	0.03472647031715297	0.03363066038614426	0.0015031907106753469	0.0006240679051127834	2.929099989629324e-11	2.3727267638993387e-05	7.997727315459935e-09	
27.9	0.10540222437519921	0.10089016564976859	0.00622700541474707	0.0025473104974787224	1.229824466320206e-10	1.787250771370159e-06	9.396185777488362e-08	
27.9	0.08969646057665928	0.08595047083514251	0.005176997808484391	0.0021188526679835127	8.428742445690491e-11	3.951566821429813e-06	5.856280329756909e-08	
27.9	0.06661259185277218	0.06398613023281105	0.003634400400479486	0.0014901312208509148	5.777514564013584e-11	9.302011210277949e-06	3.040410781174459e-08	
27.9	0.046204590102138295	0.04456027600426333	0.002270630876638407	0.0009354599709630574	3.9202393813957086e-11	1.7259750676126693e-05	1.438697586890421e-08	
27.9	0.03484012083194241	0.03373898310025311	0.001511015300227227	0.0006271540534824959	2.939006806129375e-11	2.3445310621882115e-05	8.049394058471816e-09	
28.0	0.10524555689016016	0.10074115348843964	0.006216593312361756	0.002543037298583655	1.2353040995790633e-10	1.7581553240506518e-06	9.414270471230048e-08	
28.0	0.08962271885796211	0.08588030114854613	0.005172177756149252	0.0021168523429822028	8.437503052278516e-11	3.889075627384581e-06	5.857553512538692e-08	
28.0	0.0666390846724835	0.06401133806869769	0.0036363441327632224	0.0014908666459652576	5.783014236833478e-11	9.163240987890618e-06	3.0442582060300126e-08	
28.0	0.04629471729550986	0.04464612808011219	0.0022768726453185725	0.0009379181151527255	3.9286803829019994e-11	1.702977450259593e-05	1.4442540217161415e-08	
28.0	0.03495354023609759	0.03384708413287666	0.001518822395170956	0.0006302340078791165	2.948901729054857e-11	2.3165755105528465e-05	8.101145375478293e-09	
28.099999999999998	0.10508971583979845	0.10059292661868542	0.006206236050337004	0.0025387867382850667	1.2409529978073382e-10	1.7296039336120778e-06	9.433340855129298e-08	
28.099999999999998	0.0895491515884121	0.08581029735683358	0.005167367896622287	0.0021148566632690894	8.44651278647059e-11	3.8277221825441255e-06	5.859023715570051e-08	
28.099999999999998	0.06666521518244146	0.06403620093740259	0.003638260989668351	0.0014915920098589894	5.7885331981979916e-11	9.026712431375146e-06	3.048110830048046e-08	
28.099999999999998	0.0463844433166296	0.044731597186442776	0.002283084741708799	0.0009403652785636156	3.9371031232106715e-11	1.680263451943442e-05	1.4498047071721496e-08	
28.099999999999998	0.03506672682522615	0.033954961869332695	0.0015266118774936853	0.0006333077203916998	2.958784760639839e-11	2.288860157872373e-05	8.152980105380243e-09	
28.2	0.10493469473343116	0.10044547888142988	0.006195933204105593	0.002534558637708623	1.2467767211507587e-10	1.7015842171373224e-06	9.453422007240932e-08	
28.2	0.08947575988639225	0.08574046052712177	0.005162568334207407	0.002112865661177179	8.455776181809707e-11	3.767481967054478e-06	5.860694500613254e-08	
28.2	0.06669098830970377	0.06406072353568637	0.003640151348378294	0.0014923074494742224	5.7940726665461815e-11	8.892383712252392e-06	3.0519695589651144e-08	
28.2	0.04647377022229601	0.04481668529589441	0.0022892673362577016	0.0009428015176662263	3.9455080472898415e-11	1.657829827350712e-05	1.4553497700445565e-08	
28.2	0.035179678932273424	0.0340626147306734	0.0015343836323181298	0.0006363751441490773	2.9686559091431905e-11	2.261384993983414e-05	8.20489710619859e-09	
28.299999999999997	0.1047804871561193	0.1002988041892839	0.006185684353955899	0.0025303528200761533	1.2527811065272195e-10	1.6740840901025506e-06	9.47454022738772e-08	
28.299999999999997	0.08940254483303188	0.08567079169096717	0.005157779170026002	0.0021108793679853704	8.465297886363618e-11	3.70833106451776e-06	5.8625695444186854e-08	
28.299999999999997	0.06671640891529398	0.06408491049718741	0.0036420155806722414	0.001493013099914297	5.7996338710920105e-11	8.760213907193422e-06	3.055835307750045e-08	
28.299999999999997	0.04656270006077069	0.04490139437277079	0.00229542059850796	0.0009452268887005438	3.9538956046481584e-11	1.6356733657424892e-05	1.4608893405357987e-08	
28.299999999999997	0.035292394927066296	0.03417004117324796	0.0015421375478566611	0.0006394362333071808	2.978515188870628e-11	2.2341499511758208e-05	8.256895255427542e-09	
28.4	0.10462708676753886	0.10015289652547218	0.006175489084965792	0.0025261691106746604	1.2589722853664568e-10	1.6470917573710313e-06	9.496723108324242e-08	
28.4	0.08932950747302988	0.08560129184514305	0.005153000502091325	0.0021088978139418083	8.475082666702754e-11	3.6502461456529703e-06	5.8646526442178936e-08	
28.4	0.0667414817950495	0.06410876639323544	0.0036438540530048234	0.00149370909446739	5.805218052274435e-11	8.630162976779982e-06	3.059709001094918e-08	
28.4	0.04665123487165955	0.044985726372938274	0.0023015446970900346	0.0009476414476727826	3.962266249434118e-11	1.613790890702267e-05	1.466423552311549e-08	
28.4	0.035404873215865704	0.03427723968826986	0.0015498735153659706	0.0006424909430365259	2.988362620198829e-11	2.20715490566868e-05	8.308973450385755e-09	
28.5	0.10447448730087222	0.10000774994279993	0.0061653469869374445	0.0025220073368254045	1.2653567027727307e-10	1.6205957044027996e-06	9.519999612216313e-08	
28.5	0.08925664881545957	0.08553196195241045	0.005148232425380219	0.0021069210282868038	8.485135412031168e-11	3.5932044524308948e-06	5.866947723538648e-08	
28.5	0.06676621168046684	0.06413229573366273	0.003645667126584203	0.0014943955646302975	5.8108264622171025e-11	8.502191744764868e-06	3.063591573928496e-08	
28.5	0.04673937668580217	0.04506968324372039	0.002307639799717133	0.0009500452503519137	3.97062044053854e-11	1.5921792598766217e-05	1.4719525425502732e-08	
28.5	0.03551711224091892	0.03438420880138311	0.0015575914291021222	0.0006455392295097977	2.998198229600881e-11	2.1803996790662216e-05	8.361130608572827e-09	
28.599999999999998	0.10432268256172503	0.09986335856260614	0.006155257654333156	0.0025178673278538634	1.2719411382478349e-10	1.5945846886693692e-06	9.544400152910992e-08	
28.599999999999998	0.0891839698345592	0.08546280294227435	0.005143475031903793	0.0021049490392750767	8.495461138477832e-11	3.537183782668249e-06	5.869458838367013e-08	
28.599999999999998	0.0667906032395294	0.0641555029676041	0.0036474551574493625	0.0014950726401314772	5.816460365196792e-11	8.37626187781938e-06	3.067483971950793e-08	
28.599999999999998	0.04682712752516876	0.04515326692380098	0.00231370607318008	0.0009524383522667578	3.9789586417002497e-11	1.570835364709125e-05	1.4774764519951635e-08	
28.599999999999998	0.035629110480016955	0.034490947072234074	0.0015652911862759607	0.0006485810498895237	3.0080220496735896e-11	2.153884039793691e-05	8.413365668029489e-09	
28.7	0.10417166642705307	0.09971971657376286	0.006145220686212547	0.0025137489150601298	1.2787327281288874e-10	1.5690477312593538e-06	9.569956684527411e-08	
28.7	0.08911147147049824	0.08539381571171353	0.005138728410776146	0.002102981874197676	8.506064993555259e-11	3.482162475066359e-06	5.872190183683484e-08	
28.7	0.06681466107753412	0.0641783924842843	0.0036492184965461394	0.0014957404489541386	5.822121038122227e-11	8.252335865756813e-06	3.0713871521923896e-08	
28.7	0.04691448940275894	0.04523647934313294	0.0023197436833430774	0.0009548208087030481	3.9872813216145534e-11	1.5497561301683126e-05	1.4829954250091368e-08	
28.7	0.0357408664460555	0.03459745309405195	0.001572972687009029	0.0006516163623156487	3.0178341191664906e-11	2.127607704513253e-05	8.465677587700411e-09	
28.799999999999997	0.10402143284411582	0.09957681823167873	0.006135235686170544	0.002509651931689652	1.2857389899121409e-10	1.5439741086638579e-06	9.596702796955528e-08	
28.799999999999997	0.08903915463013129	0.08532500112590026	0.005133992648281266	0.002101019559403185	8.516952260795132e-11	3.428119394680309e-06	5.875146100404728e-08	
28.799999999999997	0.06683838973790207	0.0642009686138037	0.003650957489802199	0.0014963991173589089	5.827809771022359e-11	8.130377002224672e-06	3.075302083598065e-08	
28.799999999999997	0.04700146432251096	0.04531932242285361	0.0023257527951395488	0.0009571926747006949	3.9955889540452666e-11	1.5289385144703492e-05	1.488509609632063e-08	
28.799999999999997	0.03585237868659632	0.034703725493219664	0.0015806358342898754	0.0006546451258936389	3.027634483012381e-11	2.1015703395197646e-05	8.518065347801997e-09	
28.9	0.1038719758294448	0.09943465785731974	0.0061253022622771835	0.002505576212904725	1.2929678486551313e-10	1.5193533447277722e-06	9.624673818916587e-08	
28.9	0.08896702018773185	0.08525636001891078	0.005129267827938805	0.0020990621203186436	8.528128364569103e-11	3.3750339188045753e-06	5.878331082762132e-08	
28.9	0.06686179370297829	0.06422323562790273	0.0036526724782006657	0.0014970487699062303	5.833527867545041e-11	8.010349365848801e-06	3.079229747637998e-08	
28.9	0.047088054279211256	0.0454017980752019	0.0023317335725688655	0.0009595540050512145	4.0038820179395644e-11	1.508379508796567e-05	1.4940191576413195e-08	
28.9	0.035963645783438095	0.034809762928859164	0.0015882805339307695	0.0006576673006822688	3.037423192360153e-11	2.0757715621162054e-05	8.570527950192032e-09	
29.0	0.10372328946782637	0.09929322983624753	0.006115420027017919	0.002501521595756304	1.300427665672276e-10	1.495175202754021e-06	9.65390692930675e-08	
29.0	0.08889506898570988	0.08518789319439514	0.005124554030567896	0.0020971095814698885	8.539598875104118e-11	3.3228859232623903e-06	5.881749786153906e-08	
29.0	0.06688487739483408	0.06424519774073331	0.0036543637978531094	0.0014976895294785786	5.839276645467385e-11	7.892217801828866e-06	3.0831711389480484e-08	
29.0	0.04717426125841691	0.04548390820344276	0.002337686178692829	0.000961904854295273	4.012160997546749e-11	1.4880761370070333e-05	1.4995242246150406e-08	
29.0	0.03607466635218344	0.03491556409241822	0.0015959066945249371	0.0006606828476816416	3.047200304608839e-11	2.0502109419694433e-05	8.6230644187467e-09	
29.099999999999998	0.1035753679113042	0.09915252861768072	0.006105588597235217	0.0024974879191563075	1.3081272697654058e-10	1.471429677747553e-06	9.684441277632417e-08	
29.099999999999998	0.0888233018353176	0.08511960142626142	0.005119851334349701	0.0020951619665014083	8.551369513703545e-11	3.271655769085189e-06	5.885407035512304e-08	
29.099999999999998	0.06690764517604346	0.06426685910960608	0.0036560317800709407	0.0014983215173024872	5.845057437215904e-11	7.775947903967847e-06	3.087127265999694e-08	
29.099999999999998	0.04726008723636899	0.04556565470179843	0.002343610775633479	0.0009642452767204772	4.020426382539166e-11	1.468025455350057e-05	1.5050249699986845e-08	
29.099999999999998	0.03618543904181571	0.035021127707257335	0.0016035142274040922	0.0006636917288213604	3.056965883444072e-11	2.024888002445491e-05	8.675673799736893e-09	
29.2	0.10342820537820328	0.09901254871355396	0.006095807594071492	0.0024934750238504934	1.3160759912610522e-10	1.4481069887841891e-06	9.716318114442228e-08	
29.2	0.08875171951732863	0.08505148545932546	0.005115159814888398	0.0020932192981959054	8.563446158182392e-11	3.2213242895708124e-06	5.889307834228165e-08	
29.2	0.06693010135045975	0.06428822383573646	0.003657676751436121	0.0014989448529696265	5.850871590399112e-11	7.661505997126004e-06	3.091099151804261e-08	
29.2	0.04734553417993249	0.04564703945538064	0.0023495075245703965	0.0009665753263591561	4.0286786681383784e-11	1.4482245521685051e-05	1.510521557174514e-08	
29.2	0.036295962534274695	0.03512645252824214	0.0016111030465966597	0.0006666939069487352	3.066719998876074e-11	1.9998022219246456e-05	8.728355162214024e-09	
29.299999999999997	0.10328179615216211	0.09887328469761107	0.006086076642913176	0.0024894827523917196	1.3242836991603792e-10	1.4251975714902488e-06	9.749580932756144e-08	
29.299999999999997	0.08868032278272311	0.08498354600995435	0.005110479545270655	0.0020912815984931235	8.575834848531837e-11	3.171872777707382e-06	5.893457373683135e-08	
29.299999999999997	0.06695225016398341	0.06430929596498136	0.0036592990338707746	0.0014995596544590804	5.856720468352108e-11	7.548859120094452e-06	3.095087834651544e-08	
29.299999999999997	0.047430604046521135	0.04572806434012791	0.0023553765857389224	0.0009688950569864284	4.0369183552431194e-11	1.4286705476031493e-05	1.5160141535345443e-08	
29.299999999999997	0.03640623554403864	0.035231537341339034	0.0016186730687859864	0.0006696893458170862	3.07646272727982e-11	1.9749530350970284e-05	8.781107598396984e-09	
29.4	0.10313613458118784	0.09873473120450423	0.006076395373335536	0.002485510949113581	1.3327608417476128e-10	1.402692070616941e-06	9.784275621624211e-08	
29.4	0.08860911235332442	0.08491578376668715	0.005105810596123957	0.002089348888508684	8.58854179281931e-11	3.1232829739516023e-06	5.8978610434422714e-08	
29.4	0.0669740958053204	0.06433007948856348	0.003660898944705349	0.0015001660381578927	5.862605450693533e-11	7.437975008876428e-06	3.0990943688873256e-08	
29.4	0.04751529878403707	0.045808731222753044	0.0023612181184284923	0.0009712045221183364	4.0451459505616975e-11	1.4093605932936456e-05	1.521502930557123e-08	
29.4	0.0365162568177085	0.035336380963215175	0.001626224213269521	0.0006726780100741962	3.0861941514371064e-11	1.9503398342376414e-05	8.833930224065967e-09	
29.5	0.10299121507672551	0.09859688292891186	0.0060667634190491974	0.002481559460104657	1.3415184910479393e-10	1.3805813326933206e-06	9.82045063308028e-08	
29.5	0.08853808892245449	0.08484819939085393	0.005101153035673496	0.0020874211885520463	8.601573373343829e-11	3.0755370543505797e-06	5.902524442169132e-08	
29.5	0.06699564240672592	0.06435057834379093	0.0036624767967465806	0.0015007641188820192	5.868527933895013e-11	7.328822080365336e-06	3.103119825731384e-08	
29.5	0.04759962033081318	0.04588904196068619	0.0023670322809814038	0.000973503775010094	4.0533619667478515e-11	1.390291872077166e-05	1.526988063886906e-08	
29.5	0.03662602513359574	0.0354409822408396	0.0016337564019180556	0.0006756598652508038	3.095914360580665e-11	1.9259619704615107e-05	8.886822178960448e-09	
29.599999999999998	0.10284703211273954	0.09845973462466664	0.006057180417847298	0.002477628133183325	1.3505683915782592e-10	1.358856398740341e-06	9.858157163912552e-08	
29.599999999999998	0.08846725315555526	0.08478079351716943	0.005096506929797509	0.002085498518144345	8.614936153055184e-11	3.028617618994929e-06	5.90745338932702e-08	
29.599999999999998	0.06701689404474535	0.06437079641476376	0.0036640328983435105	0.0015013540098971069	5.874489331864417e-11	7.221369416413317e-06	3.107165294139148e-08	
29.599999999999998	0.04768357061555852	0.045968998402028394	0.002372819230791908	0.0009757928686544935	4.0615669225402147e-11	1.3714615976857284e-05	1.53246973341899e-08	
29.599999999999998	0.03673553930131282	0.03554534005108921	0.0016412695591355405	0.0006786348777492145	3.1056234504402825e-11	1.901818754959092e-05	8.939782627182567e-09	
29.7	0.10270358022481757	0.0983232811038993	0.006047646011554465	0.0024737168178722902	1.3599230138952366e-10	1.3375084970267308e-06	9.897449353853954e-08	
29.7	0.08839660569080418	0.08471356675432123	0.00509187234208163	0.0020835808960357476	8.628636882253876e-11	2.982507680794271e-06	5.912653937744449e-08	
29.7	0.06703785474094458	0.06439073753307817	0.0036655675534535675	0.0015019358229386877	5.880491076542924e-11	7.115586748280515e-06	3.111231881712448e-08	
29.7	0.04776715155731044	0.04604860238550651	0.00237857912430558	0.0009780718557804411	4.069761342905776e-11	1.3528670144420289e-05	1.5379481233859476e-08	
29.7	0.03684479816137374	0.035649453300358735	0.0016487636118193384	0.0006816030148319804	3.1153215232916074e-11	1.8779094602115808e-05	8.992810757606685e-09	
29.799999999999997	0.10256085400928096	0.09818751723619934	0.006038159845976197	0.002469825365374451	1.3695956135145796e-10	1.3165290358468034e-06	9.93838450200274e-08	
29.799999999999997	0.0883261471397102	0.08464651968553898	0.005087249333872456	0.002081668340222474	8.64268250558686e-11	2.937190654562734e-06	5.918132387124457e-08	
29.799999999999997	0.06705852846262901	0.06441040547851486	0.0036670810617063583	0.0015025096682324307	5.886534618516121e-11	7.011444441455124e-06	3.115320715660421e-08	
29.799999999999997	0.04785036506538783	0.04612785574043285	0.002384312117019047	0.0009803407888515742	4.077945759186972e-11	1.3345053969540532e-05	1.5434234224512547e-08	
29.799999999999997	0.0369538005847845	0.03575332092417368	0.0016562384893208852	0.0006845642446107669	3.125008688005973e-11	1.854233321187119e-05	9.045905784293754e-09	
29.9	0.10241884812231997	0.09805243794778498	0.006028721570850241	0.0024659536285486865	1.379600295857575e-10	1.2959095962976815e-06	9.981023303518287e-08	
29.9	0.08825587808770297	0.08457965286915627	0.005082637964328419	0.002079760867963267	8.657080169356424e-11	2.8926503464060447e-06	5.923895298591483e-08	
29.9	0.06707891912355667	0.06442980397972381	0.0036685737184678157	0.0015030756545140209	5.892621427640298e-11	6.908913480838399e-06	3.119432943816884e-08	
29.9	0.047933213039352086	0.0462067602866694	0.002390018363479894	0.0009825997200650454	4.0861207092530466e-11	1.3163740498095456e-05	1.5488958238049078e-08	
29.9	0.03706254547265072	0.03585694188680535	0.0016636941234067842	0.0006875185360352201	3.134685060103625e-11	1.830789536515895e-05	9.09906694691513e-09	
30.0	0.10227755727913623	0.09791803822068998	0.006019330839798379	0.0024621014618860524	1.3899520879756683e-10	1.2756419250319188e-06	1.0025430108916317e-07	
30.0	0.08818579909470516	0.08451296683915159	0.005078038290471154	0.002077858495795712	8.671837229159651e-11	2.8488709433988836e-06	5.9299495103815444e-08	
30.0	0.06709903058464944	0.06444893671489997	0.0036700458149025524	0.00150363388904872	5.898752993684754e-11	6.8079654562838745e-06	3.123569735718153e-08	
30.0	0.04801569736896862	0.04628531783458936	0.0023956980172870324	0.0009848487013503554	4.094286737655183e-11	1.298470307269542e-05	1.5543655252649615e-08	
30.0	0.0371710317557812	0.035960315180892245	0.0016711304482203788	0.0006904658588819855	3.144350761808551e-11	1.807577269647196e-05	9.152293511176804e-09	
30.099999999999998	0.10213697625309905	0.09778431309195873	0.006009987310280432	0.002458268721486336	1.4006670179148745e-10	1.2557179269585833e-06	1.0071673208599148e-07	
30.099999999999998	0.08811591069569048	0.0844464621056918	0.0050734503672348625	0.0020759612395521037	8.686961257877716e-11	2.805837003544231e-06	5.936302154788872e-08	
30.099999999999998	0.0671188666546614	0.06446780731244765	0.003671497638035635	0.0015041844776508477	5.904930826987102e-11	6.708572548483683e-06	3.127732283747165e-08	
30.099999999999998	0.048097819934172406	0.04636353018506376	0.0024013512310911223	0.0009870877843683274	4.102444395785834e-11	1.2807915329622955e-05	1.5598327293835845e-08	
